time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-06-04 07:59:30+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 07:59:30+00:00,diskio,reads,36719356,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 07:59:30+00:00,diskio,reads,36718903,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 07:59:30+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 07:59:30+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,36732545,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,36732092,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 07:59:40+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,36745876,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,36745423,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 07:59:50+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,36759084,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,36758631,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:00+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,36772161,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,36771708,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:10+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,36785884,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,36785431,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:20+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,36799222,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,36798769,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:30+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,36816305,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,36815852,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:40+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,36841703,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,36841250,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:00:50+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,36856478,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,36856025,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:00+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,36868691,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,36868238,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:10+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,36881084,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,36880631,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,36893472,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,36893019,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,36910257,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,36909804,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,36922593,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,36922140,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,36934997,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,36934544,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,36947033,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,36946580,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,36958957,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,36958504,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,159,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,60,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,74,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,56,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,36970941,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,36970488,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,110,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,reads,207,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
